latitude,longitude,date,max_chla
58.5,354.75,2016-04-05,1.677846074104309
58.5,355.0,,
58.5,355.25,2016-10-06,1.8729968070983887
58.5,355.5,2016-04-13,1.644585132598877
58.5,355.75,2016-04-13,1.9302793741226196
58.5,356.0,2016-09-28,1.9219484329223633
58.5,356.25,2016-05-07,2.3510477542877197
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2016-04-13,1.157084584236145
58.5,357.25,2016-04-13,1.2308053970336914
58.5,357.5,2016-04-13,1.194374680519104
58.5,357.75,2016-04-29,1.2241156101226807
58.5,358.0,2016-09-12,1.5942363739013672
58.5,358.25,2016-09-12,1.7061066627502441
58.5,358.5,2016-09-12,1.6571789979934692
58.5,358.75,2016-09-12,1.5350569486618042
58.5,359.0,2016-09-12,1.6022645235061646
58.5,359.25,2016-09-12,1.7384594678878784
58.5,359.5,2016-09-12,1.3537096977233887
58.5,359.75,2016-09-12,1.276014804840088
58.75,345.0,2016-07-26,1.744841456413269
58.75,345.25,2016-08-03,0.9317495822906494
58.75,345.5,2016-06-16,0.7468112111091614
58.75,345.75,2016-05-15,0.803371012210846
58.75,346.0,2016-05-15,0.8909284472465515
58.75,346.25,2016-05-15,0.8643133640289307
58.75,346.5,2016-05-31,0.8186051845550537
58.75,346.75,2016-05-15,0.6684718728065491
58.75,347.0,2016-05-15,0.6382670998573303
58.75,347.25,2016-05-15,0.7113298177719116
58.75,347.5,2016-05-15,0.7151293754577637
58.75,347.75,2016-05-15,0.6703104376792908
58.75,348.0,2016-05-15,0.776701033115387
58.75,348.25,2016-05-15,0.9227117896080017
58.75,348.5,2016-05-15,0.8400413990020752
58.75,348.75,2016-05-15,0.9895756244659424
58.75,349.0,2016-05-15,1.0698447227478027
58.75,349.25,2016-05-15,1.099568247795105
58.75,349.5,2016-05-15,1.0703266859054565
58.75,349.75,2016-05-15,1.0738160610198975
58.75,350.0,2016-05-15,1.0879637002944946
58.75,350.25,2016-05-15,1.054796576499939
58.75,350.5,2016-06-08,1.226641058921814
58.75,350.75,2016-05-15,0.851948618888855
58.75,351.0,2016-05-23,1.113724708557129
58.75,351.25,2016-05-23,0.8458450436592102
58.75,351.5,2016-05-15,0.6223618388175964
58.75,351.75,2016-05-15,0.7740570902824402
58.75,352.0,2016-05-15,0.9218863844871521
58.75,352.25,2016-05-31,0.9330036640167236
58.75,352.5,2016-08-11,0.98729008436203
58.75,352.75,2016-08-11,1.1380162239074707
58.75,353.0,2016-08-11,1.117558240890503
58.75,353.25,2016-08-11,1.0732896327972412
58.75,353.5,2016-04-13,1.0565894842147827
58.75,353.75,2016-04-13,1.8178439140319824
58.75,354.0,2016-04-13,1.7026687860488892
58.75,354.25,2016-04-13,1.7127017974853516
58.75,354.5,2016-04-13,1.667913794517517
58.75,354.75,2016-04-05,1.4462599754333496
58.75,355.0,2016-04-13,1.438238501548767
58.75,355.25,2016-04-13,1.4313944578170776
58.75,355.5,2016-04-13,1.3393921852111816
58.75,355.75,2016-07-10,1.186508059501648
58.75,356.0,2016-04-05,1.289989948272705
58.75,356.25,2016-04-05,1.3181666135787964
58.75,356.5,2016-09-12,1.1360390186309814
58.75,356.75,2016-04-13,1.3426597118377686
58.75,357.0,2016-04-13,1.4355998039245605
58.75,357.25,2016-04-13,1.3630248308181763
58.75,357.5,2016-09-12,1.2010223865509033
58.75,357.75,2016-09-12,1.4782707691192627
58.75,358.0,2016-09-12,1.4558290243148804
58.75,358.25,2016-09-12,1.263875126838684
58.75,358.5,2016-09-12,1.376360535621643
58.75,358.75,2016-09-12,1.5004754066467285
58.75,359.0,2016-09-12,1.6240166425704956
58.75,359.25,2016-09-12,1.3901824951171875
58.75,359.5,2016-09-12,1.2448514699935913
58.75,359.75,2016-09-20,1.1175334453582764
59.0,345.0,2016-08-19,1.1813411712646484
59.0,345.25,2016-08-11,1.0845447778701782
59.0,345.5,2016-08-11,0.602226197719574
59.0,345.75,2016-05-23,0.7234697341918945
59.0,346.0,2016-05-15,0.7065664529800415
59.0,346.25,2016-05-15,0.9045292735099792
59.0,346.5,2016-05-15,0.9702043533325195
59.0,346.75,2016-05-31,0.87607342004776
59.0,347.0,2016-05-31,0.7832240462303162
59.0,347.25,2016-05-15,0.8088597059249878
59.0,347.5,2016-05-15,0.7979212403297424
59.0,347.75,2016-05-15,0.7225822806358337
59.0,348.0,2016-05-15,0.8957631587982178
59.0,348.25,2016-05-15,0.8783083558082581
59.0,348.5,2016-05-15,0.9480003118515015
59.0,348.75,2016-05-15,1.0055023431777954
59.0,349.0,2016-05-15,1.0661356449127197
59.0,349.25,2016-05-15,0.9934558272361755
59.0,349.5,2016-05-15,0.8305184841156006
59.0,349.75,2016-05-15,0.9748405814170837
59.0,350.0,2016-05-15,1.1428395509719849
59.0,350.25,2016-05-15,1.1362890005111694
59.0,350.5,2016-05-15,1.0039585828781128
59.0,350.75,2016-05-15,0.9734957218170166
59.0,351.0,2016-05-15,0.896880567073822
59.0,351.25,2016-05-15,0.7495635747909546
59.0,351.5,2016-05-15,0.7386229038238525
59.0,351.75,2016-05-15,0.759829580783844
59.0,352.0,2016-05-23,0.9718408584594727
59.0,352.25,2016-05-15,0.9663249254226685
59.0,352.5,2016-06-16,0.970404326915741
59.0,352.75,2016-06-08,0.8795056343078613
59.0,353.0,2016-08-11,0.8428914546966553
59.0,353.25,2016-08-11,0.847612738609314
59.0,353.5,2016-04-13,1.962319254875183
59.0,353.75,2016-04-13,1.9564255475997925
59.0,354.0,2016-04-13,1.2912712097167969
59.0,354.25,2016-04-13,1.334405541419983
59.0,354.5,2016-04-13,1.5641582012176514
59.0,354.75,2016-04-05,1.598474383354187
59.0,355.0,2016-04-13,1.427158236503601
59.0,355.25,2016-03-28,1.3062281608581543
59.0,355.5,2016-04-05,1.3365375995635986
59.0,355.75,2016-07-10,1.4995752573013306
59.0,356.0,2016-07-10,1.4266159534454346
59.0,356.25,2016-04-05,1.4239726066589355
59.0,356.5,2016-04-05,1.3727614879608154
59.0,356.75,,
59.0,357.0,2016-09-28,1.8688740730285645
59.0,357.25,2016-06-16,1.2898194789886475
59.0,357.5,2016-04-13,1.244168996810913
59.0,357.75,2016-07-18,1.120456576347351
59.0,358.0,2016-07-18,1.299444317817688
59.0,358.25,2016-08-27,1.4254286289215088
59.0,358.5,2016-08-27,1.3659024238586426
59.0,358.75,2016-05-15,1.5205602645874023
59.0,359.0,2016-09-12,1.279477834701538
59.0,359.25,2016-09-12,1.2708673477172852
59.0,359.5,2016-10-06,0.9543236494064331
59.0,359.75,2016-04-13,0.9394754767417908
59.25,345.0,2016-08-19,1.0535314083099365
59.25,345.25,2016-08-03,1.0694725513458252
59.25,345.5,2016-06-08,1.814320683479309
59.25,345.75,2016-06-08,1.3027039766311646
59.25,346.0,2016-06-16,0.7645719647407532
59.25,346.25,2016-06-08,0.6360061764717102
59.25,346.5,2016-05-15,0.8616556525230408
59.25,346.75,2016-05-31,0.9173311591148376
59.25,347.0,2016-05-31,0.9931578040122986
59.25,347.25,2016-05-31,0.9067466259002686
59.25,347.5,2016-05-15,1.1716293096542358
59.25,347.75,2016-05-15,0.9334462285041809
59.25,348.0,2016-05-15,0.8760542273521423
59.25,348.25,2016-05-15,0.9056630730628967
59.25,348.5,2016-05-15,0.9590259194374084
59.25,348.75,2016-05-07,0.6947104930877686
59.25,349.0,2016-05-23,0.7348470687866211
59.25,349.25,2016-05-15,0.7936764359474182
59.25,349.5,2016-05-15,0.8692615032196045
59.25,349.75,2016-05-15,0.8585839867591858
59.25,350.0,2016-05-15,1.0837287902832031
59.25,350.25,2016-05-15,1.085316777229309
59.25,350.5,2016-05-15,1.1337631940841675
59.25,350.75,2016-05-15,1.065844178199768
59.25,351.0,2016-05-15,0.9630928039550781
59.25,351.25,2016-05-15,0.7818443179130554
59.25,351.5,2016-05-15,0.7617499828338623
59.25,351.75,2016-05-15,0.8566939830780029
59.25,352.0,2016-05-15,0.8153002262115479
59.25,352.25,2016-05-15,0.8650015592575073
59.25,352.5,2016-05-15,1.04506516456604
59.25,352.75,2016-05-15,0.929013192653656
59.25,353.0,2016-06-16,0.7447758913040161
59.25,353.25,2016-06-16,0.8592807650566101
59.25,353.5,2016-05-31,0.836990475654602
59.25,353.75,2016-04-13,1.9589951038360596
59.25,354.0,2016-07-26,1.2009363174438477
59.25,354.25,2016-05-23,1.2080748081207275
59.25,354.5,2016-05-23,1.375490427017212
59.25,354.75,2016-05-07,1.221323847770691
59.25,355.0,2016-08-11,1.1979374885559082
59.25,355.25,2016-08-11,1.2813057899475098
59.25,355.5,2016-03-28,1.3112722635269165
59.25,355.75,2016-03-28,1.4283088445663452
59.25,356.0,2016-03-28,1.4487180709838867
59.25,356.25,2016-04-05,1.7359377145767212
59.25,356.5,2016-04-05,1.4910725355148315
59.25,356.75,2016-04-05,1.5013493299484253
59.25,357.0,2016-09-12,1.2539780139923096
59.25,357.25,2016-04-13,1.3751318454742432
59.25,357.5,2016-04-13,1.435784101486206
59.25,357.75,2016-04-21,1.07413911819458
59.25,358.0,2016-04-21,0.8246548771858215
59.25,358.25,2016-08-11,1.198878288269043
59.25,358.5,2016-08-11,1.137371301651001
59.25,358.75,2016-06-16,2.1955580711364746
59.25,359.0,2016-06-16,2.0349786281585693
59.25,359.25,2016-04-05,1.2555831670761108
59.25,359.5,2016-10-06,1.0950191020965576
59.25,359.75,2016-05-31,1.2299998998641968
59.5,345.0,2016-08-03,1.33762526512146
59.5,345.25,2016-08-03,1.1069064140319824
59.5,345.5,2016-06-08,1.0518715381622314
59.5,345.75,2016-08-27,1.0038566589355469
59.5,346.0,2016-08-27,0.9651705026626587
59.5,346.25,2016-05-15,0.7788381576538086
59.5,346.5,2016-05-15,0.8761300444602966
59.5,346.75,2016-05-15,0.9502577781677246
59.5,347.0,2016-05-31,1.2180992364883423
59.5,347.25,2016-05-31,1.028468370437622
59.5,347.5,2016-05-15,0.9322252869606018
59.5,347.75,2016-05-15,1.019568681716919
59.5,348.0,2016-05-15,1.0681720972061157
59.5,348.25,2016-05-15,0.8477879762649536
59.5,348.5,2016-05-15,1.106566071510315
59.5,348.75,2016-05-15,0.9814733266830444
59.5,349.0,2016-05-15,0.7456719875335693
59.5,349.25,2016-05-15,0.7911031246185303
59.5,349.5,2016-05-07,0.8703827261924744
59.5,349.75,2016-05-07,1.2652126550674438
59.5,350.0,2016-05-07,1.1120318174362183
59.5,350.25,2016-05-15,1.0802005529403687
59.5,350.5,2016-05-07,1.3738329410552979
59.5,350.75,2016-05-07,1.1448748111724854
59.5,351.0,2016-05-15,0.9460337162017822
59.5,351.25,2016-05-07,1.205331563949585
59.5,351.5,2016-05-07,1.4688931703567505
59.5,351.75,2016-05-07,1.417967677116394
59.5,352.0,2016-05-07,1.1573046445846558
59.5,352.25,2016-05-15,0.8952634334564209
59.5,352.5,2016-05-15,1.055959939956665
59.5,352.75,2016-05-15,0.9147329330444336
59.5,353.0,2016-05-15,0.8323220014572144
59.5,353.25,2016-06-08,0.786855161190033
59.5,353.5,2016-06-08,1.0684086084365845
59.5,353.75,2016-08-11,1.1517257690429688
59.5,354.0,2016-08-11,1.3103601932525635
59.5,354.25,2016-08-11,1.2512670755386353
59.5,354.5,2016-08-11,1.4396226406097412
59.5,354.75,2016-08-11,1.5678091049194336
59.5,355.0,2016-08-11,2.244819164276123
59.5,355.25,2016-08-11,1.9002737998962402
59.5,355.5,2016-08-11,1.7037173509597778
59.5,355.75,2016-08-11,2.0359816551208496
59.5,356.0,2016-04-13,1.625152587890625
59.5,356.25,2016-04-05,1.4643993377685547
59.5,356.5,2016-04-05,1.458970546722412
59.5,356.75,2016-08-19,1.0764975547790527
59.5,357.0,2016-04-21,1.0860068798065186
59.5,357.25,2016-04-13,1.1175827980041504
59.5,357.5,2016-04-13,1.2245821952819824
59.5,357.75,2016-04-13,1.2834113836288452
59.5,358.0,2016-08-11,1.0600346326828003
59.5,358.25,2016-08-11,1.2700872421264648
59.5,358.5,2016-08-19,1.2803456783294678
59.5,358.75,2016-06-16,1.2460863590240479
59.5,359.0,2016-04-05,1.3278590440750122
59.5,359.25,2016-05-23,1.6111730337142944
59.5,359.5,2016-05-23,1.9851101636886597
59.5,359.75,2016-05-31,1.1899337768554688
59.75,345.0,2016-05-23,2.0239429473876953
59.75,345.25,2016-05-23,1.4305952787399292
59.75,345.5,2016-08-11,1.1752005815505981
59.75,345.75,2016-08-11,1.1607919931411743
59.75,346.0,2016-06-08,1.041652798652649
59.75,346.25,2016-08-27,0.9857156276702881
59.75,346.5,2016-06-08,1.1316423416137695
59.75,346.75,2016-06-08,1.3423943519592285
59.75,347.0,2016-06-08,0.9999375343322754
59.75,347.25,2016-05-31,0.8036907911300659
59.75,347.5,2016-05-15,0.9723609685897827
59.75,347.75,2016-05-31,0.9377413392066956
59.75,348.0,2016-05-31,1.0749292373657227
59.75,348.25,2016-05-31,1.0605522394180298
59.75,348.5,2016-05-31,1.0553834438323975
59.75,348.75,2016-05-31,1.0230594873428345
59.75,349.0,2016-05-15,1.0410486459732056
59.75,349.25,2016-05-15,1.059777021408081
59.75,349.5,2016-05-07,0.7858354449272156
59.75,349.75,2016-05-07,0.6544755101203918
59.75,350.0,2016-05-15,0.7437337636947632
59.75,350.25,2016-05-15,0.9591544270515442
59.75,350.5,2016-05-15,0.7725335955619812
59.75,350.75,2016-05-15,0.9911459684371948
59.75,351.0,2016-05-07,1.042749047279358
59.75,351.25,2016-05-07,1.0173653364181519
59.75,351.5,2016-05-07,1.2395377159118652
59.75,351.75,2016-05-07,1.28590989112854
59.75,352.0,2016-05-07,1.039953589439392
59.75,352.25,2016-05-15,0.7519956231117249
59.75,352.5,2016-05-15,0.7829931378364563
59.75,352.75,2016-05-15,0.9100226163864136
59.75,353.0,2016-05-15,0.847560703754425
59.75,353.25,2016-05-15,0.7005906105041504
59.75,353.5,2016-06-08,0.879238486289978
59.75,353.75,2016-06-08,1.0168743133544922
59.75,354.0,2016-06-08,0.8531666398048401
59.75,354.25,2016-05-07,0.8436684608459473
59.75,354.5,2016-08-11,0.8256826400756836
59.75,354.75,2016-08-11,1.0080596208572388
59.75,355.0,2016-08-11,1.6127238273620605
59.75,355.25,2016-08-11,2.2291440963745117
59.75,355.5,2016-08-11,2.248654842376709
59.75,355.75,2016-08-11,2.389082670211792
59.75,356.0,2016-08-11,1.6533056497573853
59.75,356.25,2016-05-31,1.5008246898651123
59.75,356.5,2016-05-31,1.446550965309143
59.75,356.75,2016-07-10,1.2440364360809326
59.75,357.0,2016-04-21,1.2645049095153809
59.75,357.25,2016-08-11,1.2344329357147217
59.75,357.5,2016-08-11,1.225764274597168
59.75,357.75,2016-08-11,1.5723872184753418
59.75,358.0,2016-08-11,1.8222310543060303
59.75,358.25,2016-08-11,1.5819250345230103
59.75,358.5,2016-08-27,1.183835506439209
59.75,358.75,2016-09-04,1.2710812091827393
59.75,359.0,2016-04-05,1.3458960056304932
59.75,359.25,2016-05-23,1.5509397983551025
59.75,359.5,2016-05-23,1.8890728950500488
59.75,359.75,2016-05-23,2.021662950515747
60.0,345.0,2016-05-15,2.0105247497558594
60.0,345.25,2016-05-23,2.229588747024536
60.0,345.5,2016-05-23,1.2838199138641357
60.0,345.75,2016-08-11,1.1579009294509888
60.0,346.0,2016-08-11,1.1864687204360962
60.0,346.25,2016-08-11,1.089279294013977
60.0,346.5,2016-06-08,1.3193767070770264
60.0,346.75,2016-05-31,0.9267774224281311
60.0,347.0,2016-05-31,0.8008688688278198
60.0,347.25,2016-07-02,0.708476722240448
60.0,347.5,2016-05-31,0.7992640137672424
60.0,347.75,2016-07-02,0.7199928760528564
60.0,348.0,2016-05-31,0.745220422744751
60.0,348.25,2016-05-15,0.8089146018028259
60.0,348.5,2016-05-15,0.7616873383522034
60.0,348.75,2016-05-23,0.9608600735664368
60.0,349.0,2016-05-31,0.9423258304595947
60.0,349.25,2016-05-15,0.8444191813468933
60.0,349.5,2016-05-15,0.7489844560623169
60.0,349.75,2016-05-15,0.812279224395752
60.0,350.0,2016-05-15,0.9625104069709778
60.0,350.25,2016-05-07,1.128068208694458
60.0,350.5,2016-05-15,1.0236191749572754
60.0,350.75,2016-05-15,0.9647536873817444
60.0,351.0,2016-05-15,0.8430919647216797
60.0,351.25,2016-05-07,0.9182132482528687
60.0,351.5,2016-05-07,0.8245265483856201
60.0,351.75,2016-05-07,0.8159857392311096
60.0,352.0,2016-05-07,0.7567837238311768
60.0,352.25,2016-06-08,0.6715914607048035
60.0,352.5,2016-05-15,0.7885563969612122
60.0,352.75,2016-05-15,0.7366993427276611
60.0,353.0,2016-05-15,0.7634210586547852
60.0,353.25,2016-05-15,0.7388663291931152
60.0,353.5,2016-05-15,0.6603730916976929
60.0,353.75,2016-05-15,0.6909396648406982
60.0,354.0,2016-05-15,0.6661670207977295
60.0,354.25,2016-05-15,0.6284957528114319
60.0,354.5,2016-06-24,0.6317082047462463
60.0,354.75,2016-05-15,0.7200902104377747
60.0,355.0,2016-07-02,0.7356868982315063
60.0,355.25,2016-08-11,0.9720608592033386
60.0,355.5,2016-08-11,1.3591907024383545
60.0,355.75,2016-08-11,1.2632685899734497
60.0,356.0,2016-08-11,1.260606288909912
60.0,356.25,2016-08-19,1.2932391166687012
60.0,356.5,2016-04-13,1.6896660327911377
60.0,356.75,2016-04-13,1.6930254697799683
60.0,357.0,2016-04-13,1.8997355699539185
60.0,357.25,2016-08-11,1.4844673871994019
60.0,357.5,2016-04-13,1.6184293031692505
60.0,357.75,2016-08-11,1.6889641284942627
60.0,358.0,2016-08-11,1.5358920097351074
60.0,358.25,2016-08-11,1.4305223226547241
60.0,358.5,2016-08-27,1.434261441230774
60.0,358.75,2016-08-27,1.7546578645706177
60.0,359.0,2016-08-27,1.5326865911483765
60.0,359.25,2016-09-04,1.23695707321167
60.0,359.5,2016-04-05,1.326063632965088
60.0,359.75,2016-04-05,1.4561400413513184
