latitude,longitude,date,max_chla
55.75,357.75,,
55.75,358.0,2014-04-06,7.5190043449401855
55.75,358.25,2014-05-08,5.12838077545166
55.75,358.5,2014-05-08,3.237060785293579
55.75,358.75,2014-04-06,2.564497232437134
55.75,359.0,2014-04-22,2.2988970279693604
55.75,359.25,2014-04-06,1.8328064680099487
55.75,359.5,2014-04-06,2.129809617996216
55.75,359.75,2014-04-06,3.167917013168335
56.0,345.0,2014-04-22,1.140824317932129
56.0,345.25,2014-04-22,0.9638826847076416
56.0,345.5,2014-04-22,1.166294813156128
56.0,345.75,2014-04-22,1.3017373085021973
56.0,346.0,2014-04-22,1.2610628604888916
56.0,346.25,2014-04-22,1.2389391660690308
56.0,346.5,2014-04-22,1.3069144487380981
56.0,346.75,2014-04-22,1.2749451398849487
56.0,347.0,2014-04-22,1.3535730838775635
56.0,347.25,2014-04-22,1.1793675422668457
56.0,347.5,2014-04-22,1.2854671478271484
56.0,347.75,2014-04-22,1.7000030279159546
56.0,348.0,2014-04-22,1.7201695442199707
56.0,348.25,2014-04-22,1.623582363128662
56.0,348.5,2014-04-22,1.607608675956726
56.0,348.75,2014-04-22,1.5264475345611572
56.0,349.0,2014-04-22,1.3675676584243774
56.0,349.25,2014-04-22,1.3784430027008057
56.0,349.5,2014-04-22,1.4604238271713257
56.0,349.75,2014-04-22,1.3340924978256226
56.0,350.0,2014-04-22,1.3611308336257935
56.0,350.25,2014-04-22,1.3562452793121338
56.0,350.5,2014-04-22,1.213309407234192
56.0,350.75,2014-04-22,1.1195704936981201
56.0,351.0,2014-05-24,1.427931785583496
56.0,351.25,2014-05-08,1.2222899198532104
56.0,351.5,2014-05-24,1.073951244354248
56.0,351.75,2014-05-24,0.9298231601715088
56.0,352.0,2014-04-22,1.1228384971618652
56.0,352.25,2014-04-22,1.2182801961898804
56.0,352.5,2014-04-22,1.2373777627944946
56.0,352.75,2014-06-17,1.4254591464996338
56.0,353.0,2014-02-09,2.236567258834839
56.0,353.25,2014-02-09,2.4905829429626465
56.0,353.5,2014-02-17,2.6101083755493164
56.0,353.75,2014-05-16,2.5343048572540283
56.0,354.0,2014-05-08,2.2317168712615967
56.0,354.25,2014-10-07,1.7810544967651367
56.0,354.5,,
56.0,354.75,,
56.0,355.0,,
56.0,355.25,,
56.0,355.5,,
56.0,355.75,,
56.0,356.0,,
56.0,356.25,,
56.0,356.5,,
56.0,356.75,2014-02-09,8.015084266662598
56.0,357.0,2014-09-21,8.053279876708984
56.0,357.25,2014-04-14,3.8175742626190186
56.0,357.5,2014-04-06,3.1755168437957764
56.0,357.75,2014-04-06,4.404273509979248
56.0,358.0,2014-04-06,3.6566359996795654
56.0,358.25,2014-04-14,2.7310407161712646
56.0,358.5,2014-04-14,2.7350547313690186
56.0,358.75,2014-04-14,2.0670173168182373
56.0,359.0,2014-04-14,2.624667167663574
56.0,359.25,2014-04-14,3.421570062637329
56.0,359.5,2014-04-06,3.0547029972076416
56.0,359.75,2014-04-06,2.273242235183716
56.25,345.0,2014-04-22,0.9883139729499817
56.25,345.25,2014-04-22,1.0476635694503784
56.25,345.5,2014-04-22,0.99341881275177
56.25,345.75,2014-04-22,1.2658028602600098
56.25,346.0,2014-04-22,1.1762185096740723
56.25,346.25,2014-04-22,1.1430803537368774
56.25,346.5,2014-04-22,1.1828193664550781
56.25,346.75,2014-04-22,1.1487970352172852
56.25,347.0,2014-04-22,1.251823902130127
56.25,347.25,2014-04-22,1.1998639106750488
56.25,347.5,2014-04-22,1.2813857793807983
56.25,347.75,2014-04-22,1.5615458488464355
56.25,348.0,2014-04-22,1.5910247564315796
56.25,348.25,2014-04-22,1.6109278202056885
56.25,348.5,2014-04-22,2.020716667175293
56.25,348.75,2014-04-22,1.3443809747695923
56.25,349.0,2014-04-22,1.2378028631210327
56.25,349.25,2014-04-22,1.2060949802398682
56.25,349.5,2014-04-22,1.2520378828048706
56.25,349.75,2014-04-22,1.3420206308364868
56.25,350.0,2014-04-22,1.2771621942520142
56.25,350.25,2014-04-22,1.4715361595153809
56.25,350.5,2014-04-22,1.1133921146392822
56.25,350.75,2014-05-24,1.6078954935073853
56.25,351.0,2014-05-24,1.4503778219223022
56.25,351.25,2014-05-24,1.2289694547653198
56.25,351.5,2014-05-08,1.3271985054016113
56.25,351.75,2014-05-08,1.2801870107650757
56.25,352.0,2014-05-08,1.291602611541748
56.25,352.25,2014-04-22,1.32481050491333
56.25,352.5,2014-04-22,1.5119825601577759
56.25,352.75,2014-02-09,1.6058319807052612
56.25,353.0,2014-02-09,2.1530544757843018
56.25,353.25,2014-02-17,1.8335373401641846
56.25,353.5,2014-02-09,2.033573865890503
56.25,353.75,2014-05-16,2.025726079940796
56.25,354.0,2014-07-03,1.8358279466629028
56.25,354.25,2014-08-20,1.8798753023147583
56.25,354.5,,
56.25,354.75,,
56.25,355.0,,
56.25,355.25,,
56.25,355.5,,
56.25,355.75,,
56.25,356.0,,
56.25,356.25,,
56.25,356.5,,
56.25,356.75,,
56.25,357.0,2014-04-14,4.160116672515869
56.25,357.25,2014-05-16,3.4358606338500977
56.25,357.5,2014-04-06,3.886406898498535
56.25,357.75,2014-04-06,3.6972296237945557
56.25,358.0,2014-05-08,4.574208736419678
56.25,358.25,2014-05-08,4.867879867553711
56.25,358.5,2014-05-16,2.732487678527832
56.25,358.75,2014-04-30,2.0832529067993164
56.25,359.0,2014-04-22,3.4531233310699463
56.25,359.25,2014-04-22,4.611452579498291
56.25,359.5,2014-04-14,4.090277671813965
56.25,359.75,2014-04-14,3.7293412685394287
56.5,345.0,2014-04-22,0.9261744618415833
56.5,345.25,2014-07-11,0.9805040955543518
56.5,345.5,2014-07-03,1.789180040359497
56.5,345.75,2014-07-03,1.703814148902893
56.5,346.0,2014-04-22,1.2784202098846436
56.5,346.25,2014-04-22,1.503075361251831
56.5,346.5,2014-04-22,1.3697435855865479
56.5,346.75,2014-04-22,1.1776841878890991
56.5,347.0,2014-04-22,1.1545132398605347
56.5,347.25,2014-04-22,1.3580996990203857
56.5,347.5,2014-04-22,1.3307832479476929
56.5,347.75,2014-04-22,1.5138975381851196
56.5,348.0,2014-04-22,1.4532636404037476
56.5,348.25,2014-04-22,1.574485421180725
56.5,348.5,2014-04-22,1.6490432024002075
56.5,348.75,2014-04-22,1.5329694747924805
56.5,349.0,2014-04-22,1.5935271978378296
56.5,349.25,2014-04-22,1.5447057485580444
56.5,349.5,2014-04-22,1.5294487476348877
56.5,349.75,2014-04-22,1.4030002355575562
56.5,350.0,2014-04-22,1.1808634996414185
56.5,350.25,2014-06-09,1.3003425598144531
56.5,350.5,2014-06-09,1.2830320596694946
56.5,350.75,2014-05-24,1.5482608079910278
56.5,351.0,2014-05-24,1.611356496810913
56.5,351.25,2014-04-22,1.4093613624572754
56.5,351.5,2014-04-22,1.6127238273620605
56.5,351.75,2014-05-08,1.7486575841903687
56.5,352.0,2014-04-22,1.462581753730774
56.5,352.25,2014-04-22,1.4145811796188354
56.5,352.5,2014-04-22,1.4694993495941162
56.5,352.75,2014-02-09,2.096471071243286
56.5,353.0,2014-02-09,2.274879217147827
56.5,353.25,2014-05-16,1.966243863105774
56.5,353.5,2014-05-08,2.0053861141204834
56.5,353.75,2014-04-14,2.41292405128479
56.5,354.0,,
56.5,354.25,,
56.5,354.5,,
56.5,354.75,,
56.5,355.0,,
56.5,355.25,,
56.5,355.5,,
56.5,355.75,,
56.5,356.0,,
56.5,356.25,,
56.5,356.5,,
56.5,356.75,,
56.5,357.0,,
56.5,357.25,2014-03-05,3.743396520614624
56.5,357.5,2014-02-09,3.0291104316711426
56.5,357.75,2014-04-30,2.005526542663574
56.5,358.0,2014-05-08,2.204390525817871
56.5,358.25,2014-05-08,2.8916051387786865
56.5,358.5,2014-05-16,2.7828187942504883
56.5,358.75,2014-05-08,1.6387596130371094
56.5,359.0,2014-04-22,2.51747989654541
56.5,359.25,2014-04-22,5.788935661315918
56.5,359.5,2014-04-22,6.3072733879089355
56.5,359.75,2014-04-22,5.4011335372924805
56.75,345.0,2014-04-22,1.1597857475280762
56.75,345.25,2014-06-25,1.3011037111282349
56.75,345.5,2014-06-25,1.558174729347229
56.75,345.75,2014-07-11,3.091104507446289
56.75,346.0,2014-07-11,2.8819408416748047
56.75,346.25,2014-04-22,1.235819935798645
56.75,346.5,2014-04-22,1.4221885204315186
56.75,346.75,2014-04-22,1.566611409187317
56.75,347.0,2014-04-22,1.4429763555526733
56.75,347.25,2014-04-22,0.9871119260787964
56.75,347.5,2014-04-22,1.3589409589767456
56.75,347.75,2014-04-22,1.4548333883285522
56.75,348.0,2014-04-22,1.508758544921875
56.75,348.25,2014-04-22,1.4496991634368896
56.75,348.5,2014-04-22,1.3241753578186035
56.75,348.75,2014-04-22,1.3328405618667603
56.75,349.0,2014-04-22,1.4765081405639648
56.75,349.25,2014-04-22,1.5874637365341187
56.75,349.5,2014-04-22,1.5363103151321411
56.75,349.75,2014-04-22,1.5046566724777222
56.75,350.0,2014-04-22,1.4625916481018066
56.75,350.25,2014-04-14,1.6036404371261597
56.75,350.5,2014-04-14,1.2211109399795532
56.75,350.75,2014-04-22,1.2345292568206787
56.75,351.0,2014-05-24,1.3962539434432983
56.75,351.25,2014-06-01,1.4423543214797974
56.75,351.5,2014-04-22,1.5244977474212646
56.75,351.75,2014-04-22,1.480108618736267
56.75,352.0,2014-04-22,1.3112866878509521
56.75,352.25,2014-04-30,1.0624946355819702
56.75,352.5,2014-02-09,1.5734518766403198
56.75,352.75,2014-02-09,1.7221235036849976
56.75,353.0,2014-05-16,1.8086297512054443
56.75,353.25,2014-02-17,2.408789873123169
56.75,353.5,2014-08-20,1.5641592741012573
56.75,353.75,2014-06-25,2.4033281803131104
56.75,354.0,2014-07-03,2.7614970207214355
56.75,354.25,,
56.75,354.5,,
56.75,354.75,,
56.75,355.0,,
56.75,355.25,,
56.75,355.5,,
56.75,355.75,,
56.75,356.0,,
56.75,356.25,,
56.75,356.5,,
56.75,356.75,,
56.75,357.0,,
56.75,357.25,,
56.75,357.5,2014-02-09,4.484081268310547
56.75,357.75,2014-10-07,3.01104474067688
56.75,358.0,2014-05-08,1.6635044813156128
56.75,358.25,2014-05-08,1.6373534202575684
56.75,358.5,2014-06-25,1.3068283796310425
56.75,358.75,2014-05-08,1.5314021110534668
56.75,359.0,2014-05-08,1.3520724773406982
56.75,359.25,2014-04-30,1.604950189590454
56.75,359.5,2014-04-22,2.723129987716675
56.75,359.75,2014-04-22,2.919532299041748
57.0,345.0,2014-04-22,1.1965495347976685
57.0,345.25,2014-05-08,1.2274842262268066
57.0,345.5,2014-06-25,1.6135907173156738
57.0,345.75,2014-06-25,2.5275321006774902
57.0,346.0,2014-07-11,3.150993585586548
57.0,346.25,2014-07-11,4.499960422515869
57.0,346.5,2014-07-11,4.677499294281006
57.0,346.75,2014-04-22,1.3842099905014038
57.0,347.0,2014-04-22,1.4119136333465576
57.0,347.25,2014-04-22,1.3408551216125488
57.0,347.5,2014-04-22,1.2258045673370361
57.0,347.75,2014-04-22,0.9551915526390076
57.0,348.0,2014-07-03,2.480243682861328
57.0,348.25,2014-04-22,1.755101203918457
57.0,348.5,2014-04-22,1.27226722240448
57.0,348.75,2014-04-22,1.2391330003738403
57.0,349.0,2014-04-22,1.331470251083374
57.0,349.25,2014-04-22,1.3768926858901978
57.0,349.5,2014-04-22,1.461151123046875
57.0,349.75,2014-04-22,1.6600691080093384
57.0,350.0,2014-04-22,1.654554843902588
57.0,350.25,2014-04-22,1.317948818206787
57.0,350.5,2014-06-09,1.3791906833648682
57.0,350.75,2014-04-22,1.2382442951202393
57.0,351.0,2014-05-24,1.455976963043213
57.0,351.25,2014-06-01,1.4448580741882324
57.0,351.5,2014-04-22,1.558319330215454
57.0,351.75,2014-04-22,1.5349186658859253
57.0,352.0,2014-04-22,1.5555522441864014
57.0,352.25,2014-07-03,1.3397243022918701
57.0,352.5,2014-07-19,1.283031940460205
57.0,352.75,2014-04-30,1.386670708656311
57.0,353.0,2014-04-22,1.2633334398269653
57.0,353.25,2014-05-24,1.3429700136184692
57.0,353.5,2014-06-25,1.910703182220459
57.0,353.75,2014-04-22,2.860609531402588
57.0,354.0,2014-04-22,4.505624294281006
57.0,354.25,,
57.0,354.5,,
57.0,354.75,,
57.0,355.0,,
57.0,355.25,,
57.0,355.5,,
57.0,355.75,,
57.0,356.0,,
57.0,356.25,,
57.0,356.5,,
57.0,356.75,,
57.0,357.0,,
57.0,357.25,,
57.0,357.5,,
57.0,357.75,2014-07-27,1.8419164419174194
57.0,358.0,2014-10-07,2.879102945327759
57.0,358.25,2014-05-08,1.6071181297302246
57.0,358.5,2014-05-08,1.3247418403625488
57.0,358.75,2014-06-17,1.474349021911621
57.0,359.0,2014-06-17,1.637197494506836
57.0,359.25,2014-05-08,1.763256549835205
57.0,359.5,2014-04-30,1.3750629425048828
57.0,359.75,2014-04-30,1.910982370376587
57.25,345.0,2014-04-22,0.8526109457015991
57.25,345.25,2014-06-09,1.3518081903457642
57.25,345.5,2014-06-25,1.5141921043395996
57.25,345.75,2014-06-25,1.6807689666748047
57.25,346.0,2014-06-25,2.9847474098205566
57.25,346.25,2014-06-25,2.622323751449585
57.25,346.5,2014-06-25,2.148348808288574
57.25,346.75,2014-06-25,0.8516741394996643
57.25,347.0,2014-04-22,1.0403591394424438
57.25,347.25,2014-04-22,1.2295219898223877
57.25,347.5,2014-04-22,1.4186683893203735
57.25,347.75,2014-04-22,1.2248374223709106
57.25,348.0,2014-04-22,1.5255374908447266
57.25,348.25,2014-04-22,1.521725058555603
57.25,348.5,2014-04-14,1.0396668910980225
57.25,348.75,2014-04-22,0.8715618848800659
57.25,349.0,2014-04-22,1.2654366493225098
57.25,349.25,2014-04-22,1.0459166765213013
57.25,349.5,2014-05-08,1.9138838052749634
57.25,349.75,2014-05-08,1.362196445465088
57.25,350.0,2014-04-22,1.3522075414657593
57.25,350.25,2014-04-22,1.306500792503357
57.25,350.5,2014-04-22,1.2360947132110596
57.25,350.75,2014-07-03,1.0799481868743896
57.25,351.0,2014-06-01,1.3834996223449707
57.25,351.25,2014-06-01,1.3398382663726807
57.25,351.5,2014-05-08,1.3466225862503052
57.25,351.75,2014-05-08,1.4899420738220215
57.25,352.0,2014-05-08,1.4979921579360962
57.25,352.25,2014-05-08,1.4211751222610474
57.25,352.5,2014-08-20,1.2010115385055542
57.25,352.75,2014-04-30,1.934679388999939
57.25,353.0,2014-04-22,1.4815579652786255
57.25,353.25,2014-04-22,1.7878438234329224
57.25,353.5,2014-04-22,2.0289976596832275
57.25,353.75,2014-04-14,2.255950689315796
57.25,354.0,2014-06-25,0.9442167282104492
57.25,354.25,,
57.25,354.5,,
57.25,354.75,,
57.25,355.0,,
57.25,355.25,,
57.25,355.5,,
57.25,355.75,,
57.25,356.0,,
57.25,356.25,,
57.25,356.5,,
57.25,356.75,,
57.25,357.0,,
57.25,357.25,,
57.25,357.5,,
57.25,357.75,,
57.25,358.0,2014-02-17,3.0517873764038086
57.25,358.25,2014-02-09,1.938198447227478
57.25,358.5,2014-06-25,1.3827978372573853
57.25,358.75,2014-06-09,1.5063905715942383
57.25,359.0,2014-06-09,1.5193099975585938
57.25,359.25,2014-05-08,1.5494308471679688
57.25,359.5,2014-05-08,1.6728014945983887
57.25,359.75,2014-04-22,2.1508848667144775
57.5,345.0,2014-04-30,0.8310557007789612
57.5,345.25,2014-06-09,1.3375190496444702
57.5,345.5,2014-06-25,1.702191948890686
57.5,345.75,2014-06-25,1.5792726278305054
57.5,346.0,2014-06-01,1.4216634035110474
57.5,346.25,2014-06-25,1.4459028244018555
57.5,346.5,2014-06-25,1.0268590450286865
57.5,346.75,2014-06-25,1.1537774801254272
57.5,347.0,2014-04-22,0.9448647499084473
57.5,347.25,2014-04-22,1.3851957321166992
57.5,347.5,2014-04-22,1.3852393627166748
57.5,347.75,2014-04-22,1.4865492582321167
57.5,348.0,2014-04-22,1.5601396560668945
57.5,348.25,2014-04-22,1.5007518529891968
57.5,348.5,2014-04-14,0.6102763414382935
57.5,348.75,2014-04-22,1.503692865371704
57.5,349.0,2014-04-22,1.285607933998108
57.5,349.25,2014-04-22,0.979354977607727
57.5,349.5,2014-05-08,1.6447229385375977
57.5,349.75,2014-05-08,1.0447804927825928
57.5,350.0,2014-05-16,1.2395890951156616
57.5,350.25,2014-04-22,1.2870750427246094
57.5,350.5,2014-06-09,1.0481184720993042
57.5,350.75,2014-05-24,1.2253751754760742
57.5,351.0,2014-05-24,1.4213201999664307
57.5,351.25,2014-05-08,1.5476232767105103
57.5,351.5,2014-05-08,1.7159323692321777
57.5,351.75,2014-05-08,1.7657647132873535
57.5,352.0,2014-05-08,1.4436099529266357
57.5,352.25,2014-04-30,1.3264024257659912
57.5,352.5,2014-10-23,1.7231744527816772
57.5,352.75,2014-06-25,2.17590594291687
57.5,353.0,2014-06-25,1.717962622642517
57.5,353.25,2014-04-22,2.6023757457733154
57.5,353.5,2014-09-13,2.8055591583251953
57.5,353.75,,
57.5,354.0,2014-04-22,5.172043323516846
57.5,354.25,2014-08-20,2.3363795280456543
57.5,354.5,,
57.5,354.75,,
57.5,355.0,,
57.5,355.25,,
57.5,355.5,,
57.5,355.75,,
57.5,356.0,,
57.5,356.25,,
57.5,356.5,,
57.5,356.75,,
57.5,357.0,,
57.5,357.25,,
57.5,357.5,,
57.5,357.75,,
57.5,358.0,,
57.5,358.25,2014-02-09,2.3417327404022217
57.5,358.5,2014-05-08,1.5598156452178955
57.5,358.75,2014-06-01,1.8892652988433838
57.5,359.0,2014-06-01,1.6958612203598022
57.5,359.25,2014-06-01,1.6658225059509277
57.5,359.5,2014-06-01,1.6640068292617798
57.5,359.75,2014-06-01,1.650118112564087
57.75,345.0,2014-04-30,1.0221203565597534
57.75,345.25,2014-06-09,1.3369529247283936
57.75,345.5,2014-05-24,0.8405516147613525
57.75,345.75,2014-06-09,1.2064177989959717
57.75,346.0,2014-05-16,1.1978726387023926
57.75,346.25,2014-06-09,1.126274824142456
57.75,346.5,2014-06-01,1.1190625429153442
57.75,346.75,2014-04-14,0.9841108322143555
57.75,347.0,2014-06-25,0.9448723196983337
57.75,347.25,2014-04-22,1.1445590257644653
57.75,347.5,2014-04-22,0.9818429350852966
57.75,347.75,2014-04-22,1.5191404819488525
57.75,348.0,2014-04-22,1.3315576314926147
57.75,348.25,2014-04-30,0.644873857498169
57.75,348.5,2014-05-08,0.563518762588501
57.75,348.75,2014-04-22,1.4660401344299316
57.75,349.0,2014-04-22,1.31631600856781
57.75,349.25,2014-04-22,1.311313271522522
57.75,349.5,2014-04-22,1.462732195854187
57.75,349.75,2014-04-22,1.8967292308807373
57.75,350.0,2014-04-22,1.6785942316055298
57.75,350.25,2014-04-22,1.5599801540374756
57.75,350.5,2014-04-22,1.5247430801391602
57.75,350.75,2014-05-24,1.541897177696228
57.75,351.0,2014-05-08,1.5999780893325806
57.75,351.25,2014-05-08,1.6857826709747314
57.75,351.5,2014-05-08,1.6879942417144775
57.75,351.75,2014-05-08,1.6626105308532715
57.75,352.0,2014-05-08,1.6903640031814575
57.75,352.25,2014-05-08,1.2750632762908936
57.75,352.5,2014-02-09,1.8646423816680908
57.75,352.75,2014-08-20,1.660931944847107
57.75,353.0,2014-04-30,2.316922664642334
57.75,353.25,2014-04-30,2.1167352199554443
57.75,353.5,2014-07-19,2.048943042755127
57.75,353.75,2014-04-22,2.2718634605407715
57.75,354.0,2014-04-22,3.145838737487793
57.75,354.25,2014-04-30,2.704723358154297
57.75,354.5,,
57.75,354.75,,
57.75,355.0,,
57.75,355.25,,
57.75,355.5,,
57.75,355.75,,
57.75,356.0,2014-02-17,6.803835391998291
57.75,356.25,2014-02-09,8.079262733459473
57.75,356.5,2014-04-22,4.751811504364014
57.75,356.75,2014-02-17,2.901975154876709
57.75,357.0,2014-02-09,4.708630084991455
57.75,357.25,2014-02-09,3.918957471847534
57.75,357.5,2014-02-09,4.213089942932129
57.75,357.75,2014-04-06,2.1652305126190186
57.75,358.0,2014-02-09,3.809779405593872
57.75,358.25,2014-02-09,1.8659250736236572
57.75,358.5,2014-05-16,1.5323662757873535
57.75,358.75,2014-05-16,1.842201828956604
57.75,359.0,2014-06-01,1.8922604322433472
57.75,359.25,2014-06-01,1.7429111003875732
57.75,359.5,2014-06-09,1.7306523323059082
57.75,359.75,2014-06-01,1.8066694736480713
58.0,345.0,2014-04-30,1.2469511032104492
58.0,345.25,2014-06-09,2.159245014190674
58.0,345.5,2014-06-09,2.5013234615325928
58.0,345.75,2014-06-01,1.1803679466247559
58.0,346.0,2014-07-11,1.0477393865585327
58.0,346.25,2014-07-11,0.9877170920372009
58.0,346.5,2014-06-25,0.8095412850379944
58.0,346.75,2014-06-25,0.7446261644363403
58.0,347.0,2014-04-22,0.9055989980697632
58.0,347.25,2014-04-22,0.7016014456748962
58.0,347.5,2014-04-22,0.6438277959823608
58.0,347.75,2014-04-22,0.8729914426803589
58.0,348.0,2014-04-22,0.6493543982505798
58.0,348.25,2014-09-13,0.7095448970794678
58.0,348.5,2014-04-22,0.7492642998695374
58.0,348.75,2014-04-22,1.1956228017807007
58.0,349.0,2014-04-22,1.3029425144195557
58.0,349.25,2014-04-22,1.2163336277008057
58.0,349.5,2014-04-22,1.2953732013702393
58.0,349.75,2014-04-22,1.3894110918045044
58.0,350.0,2014-04-22,1.6485589742660522
58.0,350.25,2014-04-22,1.6275420188903809
58.0,350.5,2014-04-22,1.7343668937683105
58.0,350.75,2014-05-08,1.5631898641586304
58.0,351.0,2014-05-08,2.5378458499908447
58.0,351.25,2014-05-08,2.5589075088500977
58.0,351.5,2014-05-08,2.2347335815429688
58.0,351.75,2014-05-08,2.376469850540161
58.0,352.0,2014-05-08,2.231943368911743
58.0,352.25,2014-05-08,1.8742823600769043
58.0,352.5,2014-05-08,1.4656004905700684
58.0,352.75,2014-08-20,1.5407849550247192
58.0,353.0,,
58.0,353.25,,
58.0,353.5,2014-07-03,2.253896713256836
58.0,353.75,2014-04-30,1.880105972290039
58.0,354.0,2014-04-30,3.293266534805298
58.0,354.25,2014-04-22,2.633129119873047
58.0,354.5,2014-04-30,2.5302581787109375
58.0,354.75,,
58.0,355.0,,
58.0,355.25,,
58.0,355.5,,
58.0,355.75,,
58.0,356.0,2014-10-07,17.938316345214844
58.0,356.25,2014-10-07,7.665045261383057
58.0,356.5,2014-05-16,3.4091014862060547
58.0,356.75,2014-05-16,3.0153563022613525
58.0,357.0,2014-05-16,1.9766649007797241
58.0,357.25,2014-05-24,1.866942048072815
58.0,357.5,2014-05-24,2.414163112640381
58.0,357.75,2014-05-24,2.1438934803009033
58.0,358.0,2014-05-16,2.2634663581848145
58.0,358.25,2014-05-16,2.0551235675811768
58.0,358.5,2014-05-16,1.9667977094650269
58.0,358.75,2014-05-16,1.8046313524246216
58.0,359.0,2014-06-01,1.980019450187683
58.0,359.25,2014-06-01,1.6863082647323608
58.0,359.5,2014-04-30,1.7146552801132202
58.0,359.75,2014-04-30,1.4807692766189575
58.25,345.0,2014-04-30,1.1548240184783936
58.25,345.25,2014-06-09,1.7381943464279175
58.25,345.5,2014-06-09,2.5098886489868164
58.25,345.75,2014-06-09,2.0064218044281006
58.25,346.0,2014-05-24,1.198939323425293
58.25,346.25,2014-04-22,1.2278155088424683
58.25,346.5,2014-04-22,0.976392924785614
58.25,346.75,2014-04-22,0.843083381652832
58.25,347.0,2014-04-22,0.9988663792610168
58.25,347.25,2014-04-22,1.081047534942627
58.25,347.5,2014-04-22,0.9262985587120056
58.25,347.75,2014-04-22,0.7943379878997803
58.25,348.0,2014-04-22,0.6535158157348633
58.25,348.25,2014-04-22,0.6760936379432678
58.25,348.5,2014-04-22,0.6596848964691162
58.25,348.75,2014-04-22,1.1349456310272217
58.25,349.0,2014-04-22,1.2492108345031738
58.25,349.25,2014-04-22,1.2912414073944092
58.25,349.5,2014-04-22,1.311061978340149
58.25,349.75,2014-04-22,1.247369647026062
58.25,350.0,2014-04-22,1.2510390281677246
58.25,350.25,2014-04-22,1.280704379081726
58.25,350.5,2014-04-22,1.3888908624649048
58.25,350.75,2014-05-08,1.3712561130523682
58.25,351.0,2014-05-08,2.2477447986602783
58.25,351.25,2014-05-08,2.896378755569458
58.25,351.5,2014-05-08,2.70556378364563
58.25,351.75,2014-05-08,2.61807918548584
58.25,352.0,2014-05-08,2.537651300430298
58.25,352.25,2014-05-08,2.2956910133361816
58.25,352.5,2014-05-08,1.9346871376037598
58.25,352.75,2014-05-08,1.661133885383606
58.25,353.0,2014-08-20,2.1819982528686523
58.25,353.25,2014-08-20,3.5575149059295654
58.25,353.5,,
58.25,353.75,2014-05-08,2.3804218769073486
58.25,354.0,2014-04-30,2.2918336391448975
58.25,354.25,2014-04-30,3.398564577102661
58.25,354.5,2014-04-30,4.171451091766357
58.25,354.75,2014-04-22,3.5886921882629395
58.25,355.0,,
58.25,355.25,,
58.25,355.5,,
58.25,355.75,,
58.25,356.0,,
58.25,356.25,,
58.25,356.5,2014-05-16,3.2994518280029297
58.25,356.75,2014-06-09,2.245697021484375
58.25,357.0,2014-05-24,1.9921069145202637
58.25,357.25,2014-05-08,2.388922929763794
58.25,357.5,2014-05-24,1.9584676027297974
58.25,357.75,2014-05-24,2.326481819152832
58.25,358.0,2014-05-16,1.6641994714736938
58.25,358.25,2014-05-16,1.6695632934570312
58.25,358.5,2014-05-16,1.404778003692627
58.25,358.75,2014-06-01,1.5638033151626587
58.25,359.0,2014-04-30,1.6132606267929077
58.25,359.25,2014-04-30,2.193796157836914
58.25,359.5,2014-04-30,2.10148286819458
58.25,359.75,2014-04-30,1.8816732168197632
58.5,345.0,2014-06-09,1.3453947305679321
58.5,345.25,2014-04-22,1.1766116619110107
58.5,345.5,2014-04-22,1.2281639575958252
58.5,345.75,2014-04-22,1.2063053846359253
58.5,346.0,2014-04-22,1.2092219591140747
58.5,346.25,2014-04-22,1.13132905960083
58.5,346.5,2014-04-22,0.8840792775154114
58.5,346.75,2014-06-09,1.564035177230835
58.5,347.0,2014-04-22,1.1205146312713623
58.5,347.25,2014-05-16,1.0485165119171143
58.5,347.5,2014-04-22,0.8362311720848083
58.5,347.75,2014-04-22,0.8542025685310364
58.5,348.0,2014-04-22,0.865537703037262
58.5,348.25,2014-04-22,0.6985729336738586
58.5,348.5,2014-04-22,0.733241856098175
58.5,348.75,2014-04-22,1.0673218965530396
58.5,349.0,2014-04-22,1.1806572675704956
58.5,349.25,2014-04-22,1.169752597808838
58.5,349.5,2014-04-22,0.9661245346069336
58.5,349.75,2014-04-22,0.8419645428657532
58.5,350.0,2014-04-22,0.9989127516746521
58.5,350.25,2014-04-22,0.8058825135231018
58.5,350.5,2014-04-22,0.854180097579956
58.5,350.75,2014-04-22,1.0730990171432495
58.5,351.0,2014-05-08,1.3084020614624023
58.5,351.25,2014-05-08,2.1885323524475098
58.5,351.5,2014-05-08,2.5730810165405273
58.5,351.75,2014-05-08,2.3684144020080566
58.5,352.0,2014-05-08,2.3521876335144043
58.5,352.25,2014-05-08,2.5473344326019287
58.5,352.5,2014-05-08,1.7133541107177734
58.5,352.75,2014-04-30,1.234570026397705
58.5,353.0,2014-04-30,1.4431037902832031
58.5,353.25,2014-04-30,1.4406023025512695
58.5,353.5,2014-04-30,1.5873600244522095
58.5,353.75,2014-04-30,1.8805198669433594
58.5,354.0,2014-04-30,3.783820152282715
58.5,354.25,2014-04-30,3.3457460403442383
58.5,354.5,2014-04-30,3.103482484817505
58.5,354.75,2014-04-22,3.1190853118896484
58.5,355.0,,
58.5,355.25,2014-04-30,2.0910141468048096
58.5,355.5,2014-06-17,2.575047254562378
58.5,355.75,2014-06-01,2.7360823154449463
58.5,356.0,2014-06-01,2.506443977355957
