latitude,longitude,date,max_chla
58.5,354.75,2017-04-30,1.465137004852295
58.5,355.0,,
58.5,355.25,2017-04-30,1.0515803098678589
58.5,355.5,2017-09-13,1.3316830396652222
58.5,355.75,2017-09-13,2.232480525970459
58.5,356.0,2017-10-07,1.5604904890060425
58.5,356.25,2017-04-30,2.022326707839966
58.5,356.5,,
58.5,356.75,,
58.5,357.0,2017-05-08,1.8602079153060913
58.5,357.25,2017-05-08,1.5558959245681763
58.5,357.5,2017-05-08,1.3342472314834595
58.5,357.75,2017-04-30,1.109776496887207
58.5,358.0,2017-09-21,1.264755129814148
58.5,358.25,2017-08-28,1.027316927909851
58.5,358.5,2017-06-25,1.3291622400283813
58.5,358.75,2017-06-25,1.6380715370178223
58.5,359.0,2017-06-25,1.7280634641647339
58.5,359.25,2017-06-25,1.113906741142273
58.5,359.5,2017-09-21,0.8821277022361755
58.5,359.75,2017-05-08,1.2981469631195068
58.75,345.0,2017-04-30,1.4675589799880981
58.75,345.25,2017-04-30,1.6185530424118042
58.75,345.5,2017-04-30,1.5736545324325562
58.75,345.75,2017-04-30,1.5814342498779297
58.75,346.0,2017-04-30,1.5482507944107056
58.75,346.25,2017-04-30,1.4987740516662598
58.75,346.5,2017-04-30,1.3711527585983276
58.75,346.75,2017-04-30,1.4037786722183228
58.75,347.0,2017-04-30,1.6969079971313477
58.75,347.25,2017-04-30,1.7313189506530762
58.75,347.5,2017-04-30,1.5271153450012207
58.75,347.75,2017-04-30,1.3416742086410522
58.75,348.0,2017-04-30,1.299355387687683
58.75,348.25,2017-04-30,1.2896076440811157
58.75,348.5,2017-04-30,1.2301287651062012
58.75,348.75,2017-04-30,1.2330927848815918
58.75,349.0,2017-04-30,1.2094385623931885
58.75,349.25,2017-04-30,1.1934208869934082
58.75,349.5,2017-04-30,1.229496717453003
58.75,349.75,2017-04-30,1.1156480312347412
58.75,350.0,2017-04-30,0.9705238342285156
58.75,350.25,2017-04-30,0.9788289666175842
58.75,350.5,2017-06-17,1.6112662553787231
58.75,350.75,2017-06-17,1.710659384727478
58.75,351.0,2017-06-17,1.9314664602279663
58.75,351.25,2017-06-17,1.8686975240707397
58.75,351.5,2017-06-17,1.3763254880905151
58.75,351.75,2017-06-01,1.2397352457046509
58.75,352.0,2017-06-01,1.5563050508499146
58.75,352.25,2017-06-09,2.3581135272979736
58.75,352.5,2017-06-25,1.722488522529602
58.75,352.75,2017-06-09,2.75146484375
58.75,353.0,2017-06-09,2.801166296005249
58.75,353.25,2017-06-09,2.250741958618164
58.75,353.5,2017-06-09,1.8799920082092285
58.75,353.75,2017-05-08,1.361811637878418
58.75,354.0,2017-05-08,1.4561668634414673
58.75,354.25,2017-09-13,1.0311015844345093
58.75,354.5,2017-09-13,1.1695644855499268
58.75,354.75,2017-04-30,1.000598669052124
58.75,355.0,2017-04-30,1.0998343229293823
58.75,355.25,2017-04-30,1.094180703163147
58.75,355.5,2017-04-30,1.0377804040908813
58.75,355.75,2017-09-13,1.1456190347671509
58.75,356.0,2017-05-08,1.2111289501190186
58.75,356.25,2017-05-08,1.5655063390731812
58.75,356.5,2017-05-08,1.7220168113708496
58.75,356.75,2017-05-08,1.998472809791565
58.75,357.0,2017-05-08,1.8360482454299927
58.75,357.25,2017-05-08,1.6682837009429932
58.75,357.5,2017-08-28,1.1138787269592285
58.75,357.75,2017-07-19,1.0632669925689697
58.75,358.0,2017-06-09,1.2577992677688599
58.75,358.25,2017-06-09,1.2741731405258179
58.75,358.5,2017-07-19,1.2872267961502075
58.75,358.75,2017-06-25,1.5808043479919434
58.75,359.0,2017-06-25,1.7668553590774536
58.75,359.25,2017-05-08,1.3484992980957031
58.75,359.5,2017-05-08,1.292639136314392
58.75,359.75,2017-05-08,1.250893473625183
59.0,345.0,2017-04-30,1.3994406461715698
59.0,345.25,2017-04-30,1.4660669565200806
59.0,345.5,2017-04-30,1.4660862684249878
59.0,345.75,2017-04-30,1.4637703895568848
59.0,346.0,2017-04-30,1.4387844800949097
59.0,346.25,2017-06-01,1.470475673675537
59.0,346.5,2017-06-01,1.2855534553527832
59.0,346.75,2017-04-30,1.3506454229354858
59.0,347.0,2017-04-30,1.274935245513916
59.0,347.25,2017-04-30,1.3283647298812866
59.0,347.5,2017-04-30,1.1814119815826416
59.0,347.75,2017-04-30,1.2192994356155396
59.0,348.0,2017-04-30,1.3070374727249146
59.0,348.25,2017-06-09,1.4388726949691772
59.0,348.5,2017-04-30,1.2612684965133667
59.0,348.75,2017-04-30,1.2485054731369019
59.0,349.0,2017-04-30,1.2169878482818604
59.0,349.25,2017-04-30,1.143408179283142
59.0,349.5,2017-04-30,1.1349949836730957
59.0,349.75,2017-04-30,1.0829188823699951
59.0,350.0,2017-06-01,1.0308527946472168
59.0,350.25,2017-06-01,1.0842472314834595
59.0,350.5,2017-06-09,1.9918385744094849
59.0,350.75,2017-06-17,1.9520399570465088
59.0,351.0,2017-06-17,1.942906141281128
59.0,351.25,2017-06-09,1.8605693578720093
59.0,351.5,2017-06-09,1.8547563552856445
59.0,351.75,2017-06-09,1.901710033416748
59.0,352.0,2017-06-17,1.959118127822876
59.0,352.25,2017-06-09,1.5959837436676025
59.0,352.5,2017-06-09,1.5972237586975098
59.0,352.75,2017-06-09,1.6015007495880127
59.0,353.0,2017-06-25,1.477386474609375
59.0,353.25,2017-07-03,1.9500879049301147
59.0,353.5,2017-06-01,1.3645226955413818
59.0,353.75,2017-06-09,1.261703372001648
59.0,354.0,2017-04-30,1.3342759609222412
59.0,354.25,2017-04-30,1.3364720344543457
59.0,354.5,2017-04-30,1.1301686763763428
59.0,354.75,2017-04-30,1.2622500658035278
59.0,355.0,2017-04-30,1.071539044380188
59.0,355.25,2017-04-30,1.0882985591888428
59.0,355.5,2017-04-30,1.12723708152771
59.0,355.75,2017-08-28,1.1213583946228027
59.0,356.0,2017-08-28,1.042220950126648
59.0,356.25,2017-06-01,1.36329984664917
59.0,356.5,2017-05-08,2.107807159423828
59.0,356.75,,
59.0,357.0,2017-03-21,3.9319939613342285
59.0,357.25,2017-05-08,2.3511040210723877
59.0,357.5,2017-04-30,1.1490572690963745
59.0,357.75,2017-06-01,0.958404541015625
59.0,358.0,2017-07-19,1.1612135171890259
59.0,358.25,2017-07-19,1.413381576538086
59.0,358.5,2017-09-21,1.538175344467163
59.0,358.75,2017-05-16,1.545112133026123
59.0,359.0,2017-06-25,1.49856436252594
59.0,359.25,2017-05-08,1.2080769538879395
59.0,359.5,2017-05-08,1.1220118999481201
59.0,359.75,2017-05-24,1.0821168422698975
59.25,345.0,2017-04-30,1.276891827583313
59.25,345.25,2017-04-30,1.4179660081863403
59.25,345.5,2017-04-30,1.254323959350586
59.25,345.75,2017-04-30,1.3437514305114746
59.25,346.0,2017-04-30,1.2217413187026978
59.25,346.25,2017-06-01,1.5684571266174316
59.25,346.5,2017-04-30,1.5501163005828857
59.25,346.75,2017-04-30,1.6530756950378418
59.25,347.0,2017-04-30,1.4152742624282837
59.25,347.25,2017-04-30,1.338679552078247
59.25,347.5,2017-04-30,1.2736345529556274
59.25,347.75,2017-04-30,1.2248196601867676
59.25,348.0,2017-04-30,1.424144983291626
59.25,348.25,2017-04-30,1.4737896919250488
59.25,348.5,2017-06-09,1.5189316272735596
59.25,348.75,2017-04-30,1.5099865198135376
59.25,349.0,2017-04-30,1.30903160572052
59.25,349.25,2017-04-30,1.2497868537902832
59.25,349.5,2017-06-01,1.17183256149292
59.25,349.75,2017-06-09,1.0188682079315186
59.25,350.0,2017-06-01,0.9638704657554626
59.25,350.25,2017-04-30,1.0703893899917603
59.25,350.5,2017-06-01,1.1884183883666992
59.25,350.75,2017-06-01,1.1619811058044434
59.25,351.0,2017-06-01,1.1807458400726318
59.25,351.25,2017-06-09,1.5511144399642944
59.25,351.5,2017-06-09,1.6139767169952393
59.25,351.75,2017-06-09,2.0522472858428955
59.25,352.0,2017-06-09,1.9854868650436401
59.25,352.25,2017-06-17,1.8580453395843506
59.25,352.5,2017-06-09,1.848145604133606
59.25,352.75,2017-06-09,1.9721567630767822
59.25,353.0,2017-06-09,1.8283989429473877
59.25,353.25,2017-06-25,1.3377749919891357
59.25,353.5,2017-06-09,1.480025053024292
59.25,353.75,2017-07-03,1.752830147743225
59.25,354.0,2017-07-03,1.9309896230697632
59.25,354.25,2017-07-03,1.6572215557098389
59.25,354.5,2017-07-03,1.7504104375839233
59.25,354.75,2017-07-03,1.498639464378357
59.25,355.0,2017-07-11,1.1906445026397705
59.25,355.25,2017-07-11,1.1184797286987305
59.25,355.5,2017-05-24,1.073319911956787
59.25,355.75,2017-05-24,1.2018765211105347
59.25,356.0,2017-05-24,1.1083531379699707
59.25,356.25,2017-08-28,1.0961673259735107
59.25,356.5,2017-05-08,1.333547830581665
59.25,356.75,2017-05-08,1.8406600952148438
59.25,357.0,2017-04-30,2.028944253921509
59.25,357.25,2017-04-30,1.620383620262146
59.25,357.5,2017-04-30,1.9655942916870117
59.25,357.75,2017-05-16,1.2973459959030151
59.25,358.0,2017-05-16,1.1437218189239502
59.25,358.25,2017-05-08,1.035827398300171
59.25,358.5,2017-06-09,1.3030872344970703
59.25,358.75,2017-06-17,1.7485839128494263
59.25,359.0,2017-06-17,1.7735644578933716
59.25,359.25,2017-05-24,1.457996129989624
59.25,359.5,2017-05-24,1.4721537828445435
59.25,359.75,2017-05-24,1.1972726583480835
59.5,345.0,2017-04-30,0.9477135539054871
59.5,345.25,2017-04-30,1.0151962041854858
59.5,345.5,2017-04-30,1.115329623222351
59.5,345.75,2017-04-30,1.0906249284744263
59.5,346.0,2017-04-30,1.2235221862792969
59.5,346.25,2017-06-01,1.8923808336257935
59.5,346.5,2017-06-01,2.140937089920044
59.5,346.75,2017-06-01,2.113288164138794
59.5,347.0,2017-06-01,2.044306755065918
59.5,347.25,2017-04-30,1.4342912435531616
59.5,347.5,2017-04-30,1.4692291021347046
59.5,347.75,2017-04-30,1.4379299879074097
59.5,348.0,2017-04-30,1.320004940032959
59.5,348.25,2017-06-17,1.7327662706375122
59.5,348.5,2017-06-17,1.5330913066864014
59.5,348.75,2017-04-30,1.503045916557312
59.5,349.0,2017-06-09,1.8610163927078247
59.5,349.25,2017-06-09,2.0312588214874268
59.5,349.5,2017-06-09,1.8886231184005737
59.5,349.75,2017-06-09,1.6758854389190674
59.5,350.0,2017-06-09,1.5470470190048218
59.5,350.25,2017-06-01,1.4311790466308594
59.5,350.5,2017-06-09,1.496293544769287
59.5,350.75,2017-06-01,1.6611226797103882
59.5,351.0,2017-06-09,1.402326226234436
59.5,351.25,2017-06-01,1.1450457572937012
59.5,351.5,2017-06-09,1.9074785709381104
59.5,351.75,2017-06-09,2.0549023151397705
59.5,352.0,2017-06-09,1.9964938163757324
59.5,352.25,2017-06-17,1.8976850509643555
59.5,352.5,2017-06-09,1.847084641456604
59.5,352.75,2017-06-09,2.1740942001342773
59.5,353.0,2017-06-09,2.2604715824127197
59.5,353.25,2017-06-09,2.0080463886260986
59.5,353.5,2017-06-09,1.5543633699417114
59.5,353.75,2017-06-17,1.4655381441116333
59.5,354.0,2017-07-03,1.8700158596038818
59.5,354.25,2017-07-03,2.04158616065979
59.5,354.5,2017-07-03,2.1814002990722656
59.5,354.75,2017-07-03,2.252319574356079
59.5,355.0,2017-07-03,1.9642558097839355
59.5,355.25,2017-07-19,1.7467045783996582
59.5,355.5,2017-07-19,1.3206651210784912
59.5,355.75,2017-05-24,1.2344725131988525
59.5,356.0,2017-05-24,1.1299729347229004
59.5,356.25,2017-06-01,1.0557351112365723
59.5,356.5,2017-06-01,1.0385733842849731
59.5,356.75,2017-06-01,1.0648441314697266
59.5,357.0,2017-06-17,1.0550014972686768
59.5,357.25,2017-05-16,1.0792083740234375
59.5,357.5,2017-05-16,1.233591079711914
59.5,357.75,2017-05-16,1.2996315956115723
59.5,358.0,2017-05-16,1.2787892818450928
59.5,358.25,2017-05-16,0.9793904423713684
59.5,358.5,2017-08-12,1.0019702911376953
59.5,358.75,2017-07-03,1.2609798908233643
59.5,359.0,2017-05-16,1.3803737163543701
59.5,359.25,2017-05-24,1.498795509338379
59.5,359.5,2017-05-16,1.1536668539047241
59.5,359.75,2017-05-24,1.2009241580963135
59.75,345.0,2017-04-30,0.9105468392372131
59.75,345.25,2017-04-30,1.052047610282898
59.75,345.5,2017-04-30,1.0960614681243896
59.75,345.75,2017-04-30,1.0902146100997925
59.75,346.0,2017-04-30,1.2265660762786865
59.75,346.25,2017-06-01,1.5339164733886719
59.75,346.5,2017-06-01,2.147263526916504
59.75,346.75,2017-06-01,2.2019262313842773
59.75,347.0,2017-06-01,2.099301338195801
59.75,347.25,2017-06-01,2.654329299926758
59.75,347.5,2017-06-01,2.5022008419036865
59.75,347.75,2017-06-09,1.5714646577835083
59.75,348.0,2017-04-30,1.525126576423645
59.75,348.25,2017-06-01,1.8536518812179565
59.75,348.5,2017-06-01,2.5246500968933105
59.75,348.75,2017-06-01,1.937232494354248
59.75,349.0,2017-06-01,1.3542391061782837
59.75,349.25,2017-06-09,1.2826732397079468
59.75,349.5,2017-06-01,1.6919581890106201
59.75,349.75,2017-06-01,1.7279441356658936
59.75,350.0,2017-06-17,1.498436450958252
59.75,350.25,2017-06-09,1.4778364896774292
59.75,350.5,2017-06-09,1.9231685400009155
59.75,350.75,2017-06-17,1.4412320852279663
59.75,351.0,2017-06-09,1.6073237657546997
59.75,351.25,2017-06-09,1.6579440832138062
59.75,351.5,2017-06-17,1.8032646179199219
59.75,351.75,2017-06-09,2.0352795124053955
59.75,352.0,2017-06-09,2.0980072021484375
59.75,352.25,2017-06-09,1.8138666152954102
59.75,352.5,2017-06-25,1.2293063402175903
59.75,352.75,2017-06-17,1.863937497138977
59.75,353.0,2017-06-17,1.7292115688323975
59.75,353.25,2017-06-17,1.9833095073699951
59.75,353.5,2017-06-09,1.4950823783874512
59.75,353.75,2017-06-09,1.3447506427764893
59.75,354.0,2017-06-09,1.5702811479568481
59.75,354.25,2017-06-09,1.6750712394714355
59.75,354.5,2017-06-25,1.617220401763916
59.75,354.75,2017-07-03,2.1561059951782227
59.75,355.0,2017-07-03,1.8417309522628784
59.75,355.25,2017-07-03,1.86032235622406
59.75,355.5,2017-07-11,1.7135069370269775
59.75,355.75,2017-07-11,1.6980111598968506
59.75,356.0,2017-07-11,1.8182729482650757
59.75,356.25,2017-06-09,1.3605070114135742
59.75,356.5,2017-08-28,1.0292452573776245
59.75,356.75,2017-05-16,1.215928554534912
59.75,357.0,2017-05-16,1.2422685623168945
59.75,357.25,2017-07-19,1.4204611778259277
59.75,357.5,2017-07-19,1.3784440755844116
59.75,357.75,2017-06-09,1.2091940641403198
59.75,358.0,2017-08-20,1.3657147884368896
59.75,358.25,2017-08-20,1.2853527069091797
59.75,358.5,2017-06-17,1.3964401483535767
59.75,358.75,2017-06-25,1.3466033935546875
59.75,359.0,2017-06-17,1.6461527347564697
59.75,359.25,2017-05-16,1.4813984632492065
59.75,359.5,2017-05-16,1.7650995254516602
59.75,359.75,2017-05-24,2.3212554454803467
60.0,345.0,2017-05-08,1.2746378183364868
60.0,345.25,2017-04-30,0.9387542009353638
60.0,345.5,2017-04-30,1.157153606414795
60.0,345.75,2017-04-30,1.079805612564087
60.0,346.0,2017-04-30,1.1310219764709473
60.0,346.25,2017-04-30,1.1635863780975342
60.0,346.5,2017-05-24,1.4190880060195923
60.0,346.75,2017-05-24,1.6781539916992188
60.0,347.0,2017-06-01,1.516039252281189
60.0,347.25,2017-06-01,1.8287920951843262
60.0,347.5,2017-06-09,1.5175877809524536
60.0,347.75,2017-06-01,1.8693723678588867
60.0,348.0,2017-06-01,2.1399643421173096
60.0,348.25,2017-06-01,1.8765888214111328
60.0,348.5,2017-06-01,2.152860164642334
60.0,348.75,2017-06-17,1.9512883424758911
60.0,349.0,2017-06-09,1.8015265464782715
60.0,349.25,2017-06-09,1.4368797540664673
60.0,349.5,2017-06-09,1.2596914768218994
60.0,349.75,2017-06-17,1.5463404655456543
60.0,350.0,2017-06-09,1.204549789428711
60.0,350.25,2017-06-17,1.2099312543869019
60.0,350.5,2017-06-09,1.7369799613952637
60.0,350.75,2017-06-09,2.070629835128784
60.0,351.0,2017-06-17,1.819937825202942
60.0,351.25,2017-06-25,1.1084084510803223
60.0,351.5,2017-06-25,1.1369472742080688
60.0,351.75,2017-06-25,1.0656481981277466
60.0,352.0,2017-06-09,1.6423754692077637
60.0,352.25,2017-06-17,1.4910799264907837
60.0,352.5,2017-06-17,1.7522244453430176
60.0,352.75,2017-06-17,1.3880059719085693
60.0,353.0,2017-06-17,1.6195732355117798
60.0,353.25,2017-06-17,1.4777268171310425
60.0,353.5,2017-06-17,1.5668842792510986
60.0,353.75,2017-06-17,1.3397936820983887
60.0,354.0,2017-06-09,1.587229609489441
60.0,354.25,2017-07-03,1.788261890411377
60.0,354.5,2017-06-17,1.8505979776382446
60.0,354.75,2017-07-03,1.8761000633239746
60.0,355.0,2017-07-03,2.020427942276001
60.0,355.25,2017-07-03,2.023305892944336
60.0,355.5,2017-07-03,1.894732117652893
60.0,355.75,2017-07-11,1.9115118980407715
60.0,356.0,2017-07-11,1.8759536743164062
60.0,356.25,2017-07-11,1.755641222000122
60.0,356.5,2017-07-11,1.7677415609359741
60.0,356.75,2017-07-11,1.4616471529006958
60.0,357.0,2017-07-11,1.0959094762802124
60.0,357.25,2017-07-19,1.3435559272766113
60.0,357.5,2017-06-25,1.5203936100006104
60.0,357.75,2017-06-09,1.4345345497131348
60.0,358.0,2017-08-20,1.3021559715270996
60.0,358.25,2017-07-27,1.2604162693023682
60.0,358.5,2017-06-09,1.620764136314392
60.0,358.75,2017-07-11,1.5112725496292114
60.0,359.0,2017-06-17,1.2794488668441772
60.0,359.25,2017-06-17,1.284903883934021
60.0,359.5,2017-06-25,1.5223010778427124
60.0,359.75,2017-05-16,1.4430038928985596
