latitude,longitude,date,max_chla
58.5,349.75,2008-04-29,1.8574390411376953
58.5,350.0,2008-04-29,2.213320732116699
58.5,350.25,2008-04-29,1.986553430557251
58.5,350.5,2008-04-29,1.8313403129577637
58.5,350.75,2008-05-07,1.6165859699249268
58.5,351.0,2008-05-07,1.8574891090393066
58.5,351.25,2008-05-07,2.040020227432251
58.5,351.5,2008-05-07,2.153134822845459
58.5,351.75,2008-05-07,2.45564603805542
58.5,352.0,2008-05-07,2.3022711277008057
58.5,352.25,2008-05-15,2.4511594772338867
58.5,352.5,2008-05-23,2.2779178619384766
58.5,352.75,2008-05-23,1.6900620460510254
58.5,353.0,2008-05-23,1.49693763256073
58.5,353.25,2008-05-23,1.5276402235031128
58.5,353.5,2008-05-23,1.5365395545959473
58.5,353.75,2008-04-13,1.5905591249465942
58.5,354.0,2008-05-23,1.4622397422790527
58.5,354.25,2008-04-21,1.3846136331558228
58.5,354.5,2008-05-15,1.6898664236068726
58.5,354.75,2008-05-23,2.2253036499023438
58.5,355.0,2008-03-28,1.4047410488128662
58.5,355.25,2008-10-30,1.566515326499939
58.5,355.5,2008-10-22,6.667141437530518
58.5,355.75,2008-09-28,3.3160648345947266
58.5,356.0,2008-02-17,2.227921962738037
58.5,356.25,2008-02-17,2.283306360244751
58.5,356.5,2008-03-20,2.047592878341675
58.5,356.75,2008-04-13,2.2663004398345947
58.5,357.0,2008-05-07,1.3387572765350342
58.5,357.25,2008-05-07,1.2114529609680176
58.5,357.5,2008-05-23,1.2411412000656128
58.5,357.75,2008-04-21,1.4675402641296387
58.5,358.0,2008-06-16,1.7993779182434082
58.5,358.25,2008-04-21,1.9263784885406494
58.5,358.5,2008-04-21,1.6326290369033813
58.5,358.75,2008-04-13,1.4072366952896118
58.5,359.0,2008-09-20,1.2288011312484741
58.5,359.25,2008-04-21,1.0672283172607422
58.5,359.5,2008-04-21,1.194053053855896
58.5,359.75,2008-04-21,1.207145094871521
58.75,345.0,2008-04-29,1.5350682735443115
58.75,345.25,2008-04-29,1.7584351301193237
58.75,345.5,2008-04-29,1.6953518390655518
58.75,345.75,2008-05-31,1.624348759651184
58.75,346.0,2008-04-29,1.338817834854126
58.75,346.25,2008-05-07,1.5197477340698242
58.75,346.5,2008-05-07,1.6613131761550903
58.75,346.75,2008-04-29,1.6473617553710938
58.75,347.0,2008-05-07,1.9378730058670044
58.75,347.25,2008-05-07,2.0539751052856445
58.75,347.5,2008-04-29,2.0427234172821045
58.75,347.75,2008-04-29,2.0593347549438477
58.75,348.0,2008-04-29,1.9414620399475098
58.75,348.25,2008-04-29,2.08431339263916
58.75,348.5,2008-04-29,2.202873706817627
58.75,348.75,2008-04-29,2.1822900772094727
58.75,349.0,2008-04-29,2.387650489807129
58.75,349.25,2008-04-29,2.405935287475586
58.75,349.5,2008-04-29,2.0914645195007324
58.75,349.75,2008-04-29,1.8666167259216309
58.75,350.0,2008-04-29,1.9165911674499512
58.75,350.25,2008-04-29,2.071849822998047
58.75,350.5,2008-04-29,1.9638590812683105
58.75,350.75,2008-04-29,1.951204776763916
58.75,351.0,2008-04-29,1.8941563367843628
58.75,351.25,2008-04-29,1.915098786354065
58.75,351.5,2008-04-29,1.5753220319747925
58.75,351.75,2008-05-07,1.5994116067886353
58.75,352.0,2008-05-07,1.8053733110427856
58.75,352.25,2008-05-23,2.093773603439331
58.75,352.5,2008-05-23,2.8494415283203125
58.75,352.75,2008-05-23,2.4220259189605713
58.75,353.0,2008-05-23,2.0572447776794434
58.75,353.25,2008-05-23,2.557792901992798
58.75,353.5,2008-05-23,2.4337947368621826
58.75,353.75,2008-05-23,1.8689970970153809
58.75,354.0,2008-05-23,1.4160076379776
58.75,354.25,2008-05-23,1.1972726583480835
58.75,354.5,2008-05-23,1.2549570798873901
58.75,354.75,2008-05-23,1.503623127937317
58.75,355.0,2008-10-22,3.8938679695129395
58.75,355.25,2008-05-23,1.7815494537353516
58.75,355.5,2008-05-23,1.6959383487701416
58.75,355.75,2008-04-29,1.8392088413238525
58.75,356.0,2008-04-29,2.06352162361145
58.75,356.25,2008-04-29,2.0000710487365723
58.75,356.5,2008-10-22,1.4707939624786377
58.75,356.75,2008-04-29,1.2533018589019775
58.75,357.0,2008-04-21,1.3722823858261108
58.75,357.25,2008-04-21,1.6152976751327515
58.75,357.5,2008-04-21,1.3878368139266968
58.75,357.75,2008-06-16,1.4922007322311401
58.75,358.0,2008-06-16,1.3584959506988525
58.75,358.25,2008-06-16,1.688395380973816
58.75,358.5,2008-06-16,1.6207783222198486
58.75,358.75,2008-05-23,1.285853624343872
58.75,359.0,2008-04-21,1.31002938747406
58.75,359.25,2008-04-21,1.7093429565429688
58.75,359.5,2008-04-21,1.3408753871917725
58.75,359.75,2008-04-21,1.1171904802322388
59.0,345.0,2008-05-07,1.6051299571990967
59.0,345.25,2008-04-29,1.4875551462173462
59.0,345.5,2008-04-29,1.4351040124893188
59.0,345.75,2008-04-29,1.4667439460754395
59.0,346.0,2008-04-29,1.2810332775115967
59.0,346.25,2008-04-29,1.3651835918426514
59.0,346.5,2008-04-29,1.3986926078796387
59.0,346.75,2008-04-29,1.5690062046051025
59.0,347.0,2008-05-07,1.6299610137939453
59.0,347.25,2008-05-07,1.9696933031082153
59.0,347.5,2008-04-29,2.1663918495178223
59.0,347.75,2008-04-29,2.287369728088379
59.0,348.0,2008-04-29,2.012052297592163
59.0,348.25,2008-04-29,2.1036181449890137
59.0,348.5,2008-04-29,2.1739675998687744
59.0,348.75,2008-04-29,2.0280678272247314
59.0,349.0,2008-04-29,2.2167105674743652
59.0,349.25,2008-04-29,2.204102039337158
59.0,349.5,2008-04-29,1.8418734073638916
59.0,349.75,2008-04-29,1.8688066005706787
59.0,350.0,2008-04-29,2.071425199508667
59.0,350.25,2008-04-29,2.129944324493408
59.0,350.5,2008-04-29,1.656242847442627
59.0,350.75,2008-05-07,1.6113659143447876
59.0,351.0,2008-05-07,1.7500611543655396
59.0,351.25,2008-04-29,2.04339337348938
59.0,351.5,2008-04-29,1.6798441410064697
59.0,351.75,2008-04-29,1.7555973529815674
59.0,352.0,2008-04-29,1.9892823696136475
59.0,352.25,2008-04-29,2.0364599227905273
59.0,352.5,2008-05-23,2.1002867221832275
59.0,352.75,2008-05-07,2.2424278259277344
59.0,353.0,2008-05-07,2.004087209701538
59.0,353.25,2008-05-07,1.9660903215408325
59.0,353.5,2008-05-23,2.1408979892730713
59.0,353.75,2008-05-23,1.7103153467178345
59.0,354.0,2008-05-07,1.424365520477295
59.0,354.25,2008-04-29,1.4289114475250244
59.0,354.5,2008-04-29,1.56453537940979
59.0,354.75,2008-04-29,1.377317190170288
59.0,355.0,2008-05-23,1.4093871116638184
59.0,355.25,2008-05-07,1.5657896995544434
59.0,355.5,2008-05-07,1.9251104593276978
59.0,355.75,2008-05-07,2.1022109985351562
59.0,356.0,2008-05-07,2.254972457885742
59.0,356.25,2008-05-07,1.9524909257888794
59.0,356.5,2008-04-29,1.9632933139801025
59.0,356.75,2008-09-04,2.3191566467285156
59.0,357.0,2008-04-21,2.0302395820617676
59.0,357.25,2008-04-21,1.680897831916809
59.0,357.5,2008-04-21,1.5176523923873901
59.0,357.75,2008-05-23,1.6065006256103516
59.0,358.0,2008-05-31,1.5934319496154785
59.0,358.25,2008-05-31,1.8505204916000366
59.0,358.5,2008-06-08,1.6045942306518555
59.0,358.75,2008-05-07,1.5887703895568848
59.0,359.0,2008-05-07,1.0693572759628296
59.0,359.25,2008-04-21,1.6722875833511353
59.0,359.5,2008-04-21,1.298958420753479
59.0,359.75,2008-04-29,0.9241107106208801
59.25,345.0,2008-05-07,1.6161550283432007
59.25,345.25,2008-05-07,1.5957039594650269
59.25,345.5,2008-05-07,1.4938340187072754
59.25,345.75,2008-05-07,1.3976086378097534
59.25,346.0,2008-05-07,1.6814967393875122
59.25,346.25,2008-05-07,1.6446585655212402
59.25,346.5,2008-05-07,1.7617650032043457
59.25,346.75,2008-05-07,1.654513955116272
59.25,347.0,2008-05-07,1.88836669921875
59.25,347.25,2008-04-29,2.040393114089966
59.25,347.5,2008-04-29,1.9721766710281372
59.25,347.75,2008-05-07,1.9519917964935303
59.25,348.0,2008-04-29,1.9220854043960571
59.25,348.25,2008-04-29,2.0489614009857178
59.25,348.5,2008-04-29,2.2502963542938232
59.25,348.75,2008-04-29,2.153254508972168
59.25,349.0,2008-04-29,2.056147336959839
59.25,349.25,2008-04-29,2.1093273162841797
59.25,349.5,2008-05-07,1.8312320709228516
59.25,349.75,2008-05-07,1.7492177486419678
59.25,350.0,2008-04-29,1.9755511283874512
59.25,350.25,2008-04-29,2.299136161804199
59.25,350.5,2008-04-29,2.2436134815216064
59.25,350.75,2008-04-29,1.9858976602554321
59.25,351.0,2008-04-29,1.9849885702133179
59.25,351.25,2008-04-29,2.1169722080230713
59.25,351.5,2008-04-29,2.0663843154907227
59.25,351.75,2008-04-29,2.106954336166382
59.25,352.0,2008-04-29,2.420377731323242
59.25,352.25,2008-04-29,2.627358913421631
59.25,352.5,2008-04-29,2.3701353073120117
59.25,352.75,2008-05-07,1.8387914896011353
59.25,353.0,2008-05-31,2.0900521278381348
59.25,353.25,2008-05-31,2.103713274002075
59.25,353.5,2008-05-07,1.8535112142562866
59.25,353.75,2008-05-07,1.856382966041565
59.25,354.0,2008-05-07,2.0850071907043457
59.25,354.25,2008-05-07,1.9941681623458862
59.25,354.5,2008-05-07,2.018310546875
59.25,354.75,2008-05-07,1.578365683555603
59.25,355.0,2008-05-07,1.3531532287597656
59.25,355.25,2008-04-29,1.4652718305587769
59.25,355.5,2008-04-29,1.8074713945388794
59.25,355.75,2008-04-29,1.7070249319076538
59.25,356.0,2008-04-29,1.7792903184890747
59.25,356.25,2008-04-29,1.7530256509780884
59.25,356.5,2008-05-07,1.9313149452209473
59.25,356.75,2008-05-07,2.331979513168335
59.25,357.0,2008-05-07,1.7974029779434204
59.25,357.25,2008-05-07,1.5374237298965454
59.25,357.5,2008-04-21,1.5916067361831665
59.25,357.75,2008-05-07,1.2328715324401855
59.25,358.0,2008-05-23,1.120426893234253
59.25,358.25,2008-08-11,1.1590291261672974
59.25,358.5,2008-06-16,1.1631735563278198
59.25,358.75,2008-05-07,1.5619131326675415
59.25,359.0,2008-05-07,1.9686641693115234
59.25,359.25,2008-05-07,1.9069867134094238
59.25,359.5,2008-04-21,1.3087657690048218
59.25,359.75,2008-04-21,0.9231454133987427
59.5,345.0,2008-05-07,2.0309085845947266
59.5,345.25,2008-05-07,1.9435172080993652
59.5,345.5,2008-05-07,1.8284316062927246
59.5,345.75,2008-05-07,1.715352177619934
59.5,346.0,2008-05-07,1.6498122215270996
59.5,346.25,2008-05-07,1.7079434394836426
59.5,346.5,2008-04-29,1.6346774101257324
59.5,346.75,2008-05-07,1.7299962043762207
59.5,347.0,2008-05-07,1.8673466444015503
59.5,347.25,2008-04-29,1.9913870096206665
59.5,347.5,2008-04-29,1.9535045623779297
59.5,347.75,2008-04-29,2.00040340423584
59.5,348.0,2008-04-29,2.0407238006591797
59.5,348.25,2008-04-29,1.8451772928237915
59.5,348.5,2008-04-29,1.8538521528244019
59.5,348.75,2008-04-29,1.774205207824707
59.5,349.0,2008-04-29,1.6216987371444702
59.5,349.25,2008-04-29,1.7547895908355713
59.5,349.5,2008-04-29,1.8349159955978394
59.5,349.75,2008-05-07,2.0755109786987305
59.5,350.0,2008-04-29,2.4702060222625732
59.5,350.25,2008-04-29,2.3654768466949463
59.5,350.5,2008-04-29,2.5213077068328857
59.5,350.75,2008-04-29,2.6160759925842285
59.5,351.0,2008-04-29,2.479005813598633
59.5,351.25,2008-04-29,2.3179492950439453
59.5,351.5,2008-04-29,2.2591686248779297
59.5,351.75,2008-04-29,2.5565853118896484
59.5,352.0,2008-04-29,2.8572492599487305
59.5,352.25,2008-04-29,2.646087408065796
59.5,352.5,2008-04-29,2.7858710289001465
59.5,352.75,2008-04-29,2.7378063201904297
59.5,353.0,2008-04-29,2.5057969093322754
59.5,353.25,2008-04-29,2.268880605697632
59.5,353.5,2008-05-07,1.8273603916168213
59.5,353.75,2008-05-07,1.755832552909851
59.5,354.0,2008-05-07,1.9408386945724487
59.5,354.25,2008-05-07,2.2151308059692383
59.5,354.5,2008-05-07,2.3834967613220215
59.5,354.75,2008-05-07,2.4275341033935547
59.5,355.0,2008-05-07,1.8015164136886597
59.5,355.25,2008-06-24,1.3240866661071777
59.5,355.5,2008-05-07,1.5800611972808838
59.5,355.75,2008-05-07,1.8294241428375244
59.5,356.0,2008-05-07,1.6896332502365112
59.5,356.25,2008-05-07,1.7348809242248535
59.5,356.5,2008-05-23,1.8161797523498535
59.5,356.75,2008-05-23,2.201030969619751
59.5,357.0,2008-05-23,2.051478862762451
59.5,357.25,2008-05-23,1.6242812871932983
59.5,357.5,2008-05-23,1.6085647344589233
59.5,357.75,2008-06-16,1.1682240962982178
59.5,358.0,2008-05-31,1.7349307537078857
59.5,358.25,2008-06-24,1.3839068412780762
59.5,358.5,2008-05-31,1.3010979890823364
59.5,358.75,2008-05-07,1.4170546531677246
59.5,359.0,2008-05-07,2.11680006980896
59.5,359.25,2008-05-07,2.04437518119812
59.5,359.5,2008-04-21,1.2413302659988403
59.5,359.75,2008-04-21,0.8685525059700012
59.75,345.0,2008-05-07,1.6089082956314087
59.75,345.25,2008-05-07,1.3713340759277344
59.75,345.5,2008-05-07,1.5459532737731934
59.75,345.75,2008-04-29,1.5272152423858643
59.75,346.0,2008-04-29,1.5476313829421997
59.75,346.25,2008-04-29,1.5620280504226685
59.75,346.5,2008-04-29,1.6140629053115845
59.75,346.75,2008-04-29,1.5606679916381836
59.75,347.0,2008-04-29,1.6789599657058716
59.75,347.25,2008-04-29,1.8604357242584229
59.75,347.5,2008-04-29,1.8585257530212402
59.75,347.75,2008-04-29,1.861978530883789
59.75,348.0,2008-04-29,1.876441478729248
59.75,348.25,2008-04-29,1.8120030164718628
59.75,348.5,2008-04-29,1.9106208086013794
59.75,348.75,2008-04-29,1.783439040184021
59.75,349.0,2008-04-29,1.785393238067627
59.75,349.25,2008-04-29,2.201827049255371
59.75,349.5,2008-04-29,2.3614892959594727
59.75,349.75,2008-04-29,2.393825054168701
59.75,350.0,2008-04-29,2.330106019973755
59.75,350.25,2008-04-29,2.058516263961792
59.75,350.5,2008-04-29,2.218759059906006
59.75,350.75,2008-04-29,2.4353158473968506
59.75,351.0,2008-04-29,2.614586591720581
59.75,351.25,2008-04-29,2.246668815612793
59.75,351.5,2008-04-29,2.296109199523926
59.75,351.75,2008-04-29,2.403186559677124
59.75,352.0,2008-04-29,2.3174853324890137
59.75,352.25,2008-04-29,2.219723701477051
59.75,352.5,2008-04-29,2.4546656608581543
59.75,352.75,2008-04-29,2.9978129863739014
59.75,353.0,2008-04-29,2.720616340637207
59.75,353.25,2008-04-29,2.5887486934661865
59.75,353.5,2008-04-29,1.7845118045806885
59.75,353.75,2008-05-07,1.6325054168701172
59.75,354.0,2008-05-07,1.7696335315704346
59.75,354.25,2008-05-07,1.885831594467163
59.75,354.5,2008-05-07,1.915772795677185
59.75,354.75,2008-05-07,2.1109423637390137
59.75,355.0,2008-05-07,2.4774234294891357
59.75,355.25,2008-05-07,2.4408347606658936
59.75,355.5,2008-05-07,2.51313853263855
59.75,355.75,2008-05-07,2.3167786598205566
59.75,356.0,2008-05-07,2.270569324493408
59.75,356.25,2008-05-07,2.0560643672943115
59.75,356.5,2008-05-07,1.9993128776550293
59.75,356.75,2008-05-23,2.578465700149536
59.75,357.0,2008-05-23,3.0029995441436768
59.75,357.25,2008-05-23,2.28454327583313
59.75,357.5,2008-05-23,2.158707618713379
59.75,357.75,2008-06-16,2.3545756340026855
59.75,358.0,2008-06-16,2.009492874145508
59.75,358.25,2008-05-31,1.7563191652297974
59.75,358.5,2008-08-11,1.1356784105300903
59.75,358.75,2008-05-07,1.310727834701538
59.75,359.0,2008-05-07,2.4046201705932617
59.75,359.25,2008-05-07,1.829282522201538
59.75,359.5,2008-05-07,1.3223328590393066
59.75,359.75,2008-04-29,1.715322494506836
60.0,345.0,2008-05-07,1.3042773008346558
60.0,345.25,2008-05-07,1.8754825592041016
60.0,345.5,2008-05-07,1.7442984580993652
60.0,345.75,2008-05-07,1.4407272338867188
60.0,346.0,2008-05-07,1.3829721212387085
60.0,346.25,2008-04-29,1.5034215450286865
60.0,346.5,2008-04-29,1.7002464532852173
60.0,346.75,2008-04-29,1.6528651714324951
60.0,347.0,2008-05-07,1.728807806968689
60.0,347.25,2008-04-29,1.6410373449325562
60.0,347.5,2008-04-29,1.7918705940246582
60.0,347.75,2008-04-29,1.8756465911865234
60.0,348.0,2008-04-29,2.0302534103393555
60.0,348.25,2008-04-29,1.9938318729400635
60.0,348.5,2008-04-29,1.935599684715271
60.0,348.75,2008-04-29,1.7938055992126465
60.0,349.0,2008-04-29,2.204096794128418
60.0,349.25,2008-04-29,2.3536384105682373
60.0,349.5,2008-04-29,2.4411885738372803
60.0,349.75,2008-04-29,2.338120460510254
60.0,350.0,2008-04-29,2.3005592823028564
60.0,350.25,2008-04-29,1.9684391021728516
60.0,350.5,2008-04-29,2.276007890701294
60.0,350.75,2008-04-29,2.298593521118164
60.0,351.0,2008-04-29,2.110729455947876
60.0,351.25,2008-04-29,1.8092256784439087
60.0,351.5,2008-04-29,1.9116175174713135
60.0,351.75,2008-04-29,2.1763885021209717
60.0,352.0,2008-04-29,2.088493585586548
60.0,352.25,2008-04-29,2.166111707687378
60.0,352.5,2008-04-29,2.1363377571105957
60.0,352.75,2008-04-29,2.1622533798217773
60.0,353.0,2008-05-31,1.8366036415100098
60.0,353.25,2008-04-29,1.7809282541275024
60.0,353.5,2008-05-07,1.4647750854492188
60.0,353.75,2008-04-29,1.4033105373382568
60.0,354.0,2008-04-29,1.4539127349853516
60.0,354.25,2008-05-31,1.436715006828308
60.0,354.5,2008-05-31,1.5856188535690308
60.0,354.75,2008-05-31,1.6359999179840088
60.0,355.0,2008-05-31,1.6480522155761719
60.0,355.25,2008-05-07,1.7762867212295532
60.0,355.5,2008-05-07,2.031635284423828
60.0,355.75,2008-05-07,2.0919718742370605
60.0,356.0,2008-05-07,2.01778507232666
60.0,356.25,2008-05-07,2.0713608264923096
60.0,356.5,2008-05-07,1.8968855142593384
60.0,356.75,2008-05-31,1.9034879207611084
60.0,357.0,2008-05-23,2.404531955718994
60.0,357.25,2008-05-23,2.4886929988861084
60.0,357.5,2008-05-31,2.1576900482177734
60.0,357.75,2008-08-11,1.99994957447052
60.0,358.0,2008-05-31,1.9934744834899902
60.0,358.25,2008-05-07,2.075458288192749
60.0,358.5,2008-05-07,2.7762033939361572
60.0,358.75,2008-06-24,1.5548526048660278
60.0,359.0,2008-04-29,1.7973638772964478
60.0,359.25,2008-05-07,1.4887077808380127
60.0,359.5,2008-05-07,2.451887607574463
60.0,359.75,2008-05-07,2.481567621231079
